****************************************************************************************************
SERIE 15
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35354
Indice Pearson = 0.99921 +/- 0.00121
Gradi di Liberta' = 1073
	t = 825.0393170236547
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.88057 +/- 0.02004
b = 27.64218 +/- 0.03669

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.70822   17.81000  0.00289      17.69604      1558.40394   
0.70872   17.83000  0.00289      17.70992      1730.44646   
0.70922   17.83000  0.00289      17.72381      1353.18219   
0.70972   17.85000  0.00289      17.73772      1512.74213   
0.71023   17.85000  0.00289      17.75166      1160.58074   
0.71023   17.86000  0.00289      17.75166      1408.60590   
0.71073   17.90000  0.00289      17.76561      2167.29872   
0.71073   17.87000  0.00289      17.76561      1307.68669   
0.71124   17.90000  0.00289      17.77958      1740.04365   
0.71124   17.92000  0.00289      17.77958      2366.04744   
0.71124   17.86000  0.00289      17.77958      776.03607    
0.71124   17.89000  0.00289      17.77958      1463.04176   
0.71174   17.92000  0.00289      17.79358      1917.97735   
0.71174   17.92000  0.00289      17.79358      1917.97735   
0.71225   17.92000  0.00289      17.80759      1516.36237   
0.71225   17.93000  0.00289      17.80759      1798.15005   
0.71276   17.91000  0.00289      17.82162      937.29389    
0.71378   17.94000  0.00289      17.84975      977.46656    
0.71480   17.94000  0.00289      17.87795      461.97077    
0.71480   17.95000  0.00289      17.87795      622.88214    
0.71480   17.95000  0.00289      17.87795      622.88214    
0.71531   17.95000  0.00289      17.89209      402.46959    
0.71582   17.98000  0.00289      17.90624      652.85249    
0.71633   17.99000  0.00289      17.92041      581.05509    
0.71736   17.99000  0.00289      17.94882      203.46054    
0.71788   18.03000  0.00289      17.96306      537.73931    
0.71788   18.04000  0.00289      17.96306      710.39884    
0.71839   18.05000  0.00289      17.97731      633.99038    
0.71891   18.05000  0.00289      17.99159      409.40751    
0.71891   18.05000  0.00289      17.99159      409.40751    
0.71942   18.09000  0.00289      18.00589      849.00947    
0.71994   18.11000  0.00289      18.02020      967.60682    
0.72046   18.11000  0.00289      18.03454      683.28085    
0.72098   18.12000  0.00289      18.04890      606.62919    
0.72150   18.13000  0.00289      18.06328      534.20468    
0.72150   18.14000  0.00289      18.06328      706.33533    
0.72202   18.16000  0.00289      18.07768      813.21379    
0.72202   18.16000  0.00289      18.07768      813.21379    
0.72254   18.16000  0.00289      18.09210      553.25745    
0.72307   18.20000  0.00289      18.10654      1048.14901   
0.72359   18.21000  0.00289      18.12100      950.44506    
0.72411   18.23000  0.00289      18.13549      1071.92689   
0.72516   18.26000  0.00289      18.16452      1094.04655   
0.72569   18.28000  0.00289      18.17906      1222.58749   
0.72674   18.30000  0.00289      18.20822      1010.83498   
0.72780   18.33000  0.00289      18.23746      1027.61546   
0.72886   18.35000  0.00289      18.26679      830.91630    
0.72939   18.35000  0.00289      18.28148      563.34979    
0.72993   18.32000  0.00289      18.29620      67.97386     
0.72993   18.35000  0.00289      18.29620      347.33520    
0.72993   18.37000  0.00289      18.29620      653.57610    
0.73046   18.36000  0.00289      18.31094      288.84788    
0.73206   18.38000  0.00289      18.35528      73.31393     
0.73260   18.41000  0.00289      18.37011      190.97022    
0.73314   18.41000  0.00289      18.38495      75.27653     
0.73314   18.44000  0.00289      18.38495      363.60806    
0.73314   18.43000  0.00289      18.38495      243.49755    
0.73314   18.43000  0.00289      18.38495      243.49755    
0.73368   18.45000  0.00289      18.39982      302.13643    
0.73421   18.44000  0.00289      18.41471      76.73529     
0.73475   18.46000  0.00289      18.42962      110.72067    
0.73584   18.49000  0.00289      18.45951      111.52463    
0.73638   18.50000  0.00289      18.47449      78.07669     
0.73692   18.53000  0.00289      18.48949      196.90367    
0.73746   18.55000  0.00289      18.50451      248.27065    
0.73801   18.55000  0.00289      18.51956      111.19897    
0.73801   18.59000  0.00289      18.51956      595.43314    
0.73855   18.57000  0.00289      18.53463      150.16255    
0.73855   18.60000  0.00289      18.53463      512.85888    
0.73910   18.61000  0.00289      18.54971      436.12316    
0.73964   18.60000  0.00289      18.56483      148.46937    
0.73964   18.63000  0.00289      18.56483      509.72570    
0.73964   18.65000  0.00289      18.56483      870.56326    
0.74019   18.66000  0.00289      18.57996      768.78662    
0.74129   18.68000  0.00289      18.61029      583.08101    
0.74184   18.69000  0.00289      18.62549      499.31742    
0.74239   18.72000  0.00289      18.64072      754.27886    
0.74294   18.75000  0.00289      18.65596      1061.13243   
0.74349   18.75000  0.00289      18.67123      744.51267    
0.74460   18.77000  0.00289      18.70184      557.51691    
0.74516   18.81000  0.00289      18.71718      1033.96131   
0.74571   18.80000  0.00289      18.73254      546.17137    
0.74683   18.83000  0.00289      18.76332      533.47403    
0.74738   18.86000  0.00289      18.77875      792.11996    
0.74794   18.86000  0.00289      18.79421      519.47047    
0.74850   18.86000  0.00289      18.80968      303.84502    
0.74850   18.85000  0.00289      18.80968      195.07847    
0.74850   18.87000  0.00289      18.80968      436.61158    
0.74850   18.88000  0.00289      18.80968      593.37813    
0.74850   18.85000  0.00289      18.80968      195.07847    
0.74850   18.89000  0.00289      18.80968      774.14469    
0.74963   18.91000  0.00289      18.84070      576.29090    
0.75075   18.92000  0.00289      18.87181      278.63265    
0.75188   18.93000  0.00289      18.90302      87.34981     
0.75245   18.96000  0.00289      18.91866      205.09316    
0.75301   18.98000  0.00289      18.93432      250.39188    
0.75358   19.00000  0.00289      18.95001      299.92354    
0.75415   18.98000  0.00289      18.96572      24.48491     
0.75415   19.00000  0.00289      18.96572      141.04951    
0.75415   19.03000  0.00289      18.96572      495.89640    
0.75415   19.01000  0.00289      18.96572      235.33181    
0.75472   19.02000  0.00289      18.98145      178.34378    
0.75472   19.03000  0.00289      18.98145      282.86676    
0.75472   19.03000  0.00289      18.98145      282.86676    
0.75529   19.07000  0.00289      18.99721      635.88341    
0.75586   19.08000  0.00289      19.01299      538.90178    
0.75643   19.09000  0.00289      19.02879      449.58914    
0.75643   19.09000  0.00289      19.02879      449.58914    
0.75700   19.10000  0.00289      19.04462      368.04456    
0.75700   19.13000  0.00289      19.04462      874.78664    
0.75815   19.16000  0.00289      19.07635      839.71822    
0.75930   19.16000  0.00289      19.10817      322.32113    
0.75988   19.19000  0.00289      19.12412      520.78660    
0.76046   19.22000  0.00289      19.14010      766.17085    
0.76161   19.24000  0.00289      19.17211      553.01091    
0.76220   19.27000  0.00289      19.18816      803.71696    
0.76336   19.28000  0.00289      19.22033      427.30561    
0.76453   19.32000  0.00289      19.25259      545.27250    
0.76570   19.34000  0.00289      19.28495      363.60138    
0.76570   19.33000  0.00289      19.28495      243.49209    
0.76570   19.33000  0.00289      19.28495      243.49209    
0.76628   19.35000  0.00289      19.30117      286.08611    
0.76746   19.36000  0.00289      19.33369      83.09415     
0.76864   19.39000  0.00289      19.36630      67.41549     
0.76923   19.40000  0.00289      19.38264      36.15803     
0.76982   19.42000  0.00289      19.39901      52.86745     
0.77042   19.44000  0.00289      19.41540      72.59227     
0.77101   19.45000  0.00289      19.43182      39.64414     
0.77160   19.47000  0.00289      19.44827      56.66978     
0.77160   19.50000  0.00289      19.44827      321.13494    
0.77220   19.50000  0.00289      19.46474      149.20162    
0.77280   19.54000  0.00289      19.48123      414.40633    
0.77340   19.55000  0.00289      19.49776      327.53724    
0.77340   19.54000  0.00289      19.49776      214.15069    
0.77340   19.56000  0.00289      19.49776      464.92379    
0.77399   19.57000  0.00289      19.51430      372.26807    
0.77399   19.58000  0.00289      19.51430      517.94256    
0.77399   19.59000  0.00289      19.51430      687.61704    
0.77399   19.58000  0.00289      19.51430      517.94256    
0.77459   19.60000  0.00289      19.53087      573.39805    
0.77459   19.61000  0.00289      19.53087      751.29894    
0.77519   19.62000  0.00289      19.54747      631.22597    
0.77580   19.65000  0.00289      19.56410      885.53087    
0.77640   19.66000  0.00289      19.58075      753.74328    
0.77760   19.69000  0.00289      19.61412      690.88056    
0.77882   19.73000  0.00289      19.64760      814.69778    
0.77942   19.73000  0.00289      19.66438      516.66655    
0.78003   19.76000  0.00289      19.68119      745.34057    
0.78064   19.78000  0.00289      19.69802      806.46692    
0.78125   19.80000  0.00289      19.71488      869.46464    
0.78186   19.80000  0.00289      19.73176      558.73968    
0.78186   19.82000  0.00289      19.73176      934.27291    
0.78247   19.83000  0.00289      19.74867      793.65121    
0.78309   19.84000  0.00289      19.76561      664.01964    
0.78370   19.85000  0.00289      19.78258      545.50949    
0.78309   19.85000  0.00289      19.76561      854.54958    
0.78370   19.84000  0.00289      19.78258      395.69338    
0.78370   19.81000  0.00289      19.78258      90.24503     
0.78431   19.84000  0.00289      19.79957      196.17615    
0.78555   19.88000  0.00289      19.83363      258.03435    
0.78678   19.90000  0.00289      19.86780      124.44003    
0.78740   19.92000  0.00289      19.88492      147.65412    
0.78802   19.94000  0.00289      19.90207      172.60663    
0.78864   19.95000  0.00289      19.91925      113.44793    
0.78927   19.99000  0.00289      19.93646      344.00289    

Gradi di liberta = 1073
Chi-quadro = 2063000.468844674
p-value = 0.0
Errore a posteriori = 0.12658

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 1073
t = 753.381308260004
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.38580   9.01000   0.00289      13.94087      2917611.69539
0.38790   9.02000   0.00289      13.94087      2905789.61911
0.38835   9.02000   0.00289      13.94087      2905789.61911
0.38865   9.04000   0.00289      13.94087      2882217.46656
0.38911   9.05000   0.00289      13.94087      2870467.39028
0.38986   9.06000   0.00289      13.94087      2858741.31400
0.39047   9.11000   0.00289      13.94087      2800470.93260
0.39062   9.13000   0.00289      13.94087      2777330.78004
0.39078   9.11000   0.00289      13.94087      2800470.93260
0.39108   9.12000   0.00289      13.94087      2788888.85632
0.39124   9.12000   0.00289      13.94087      2788888.85632
0.39139   9.11000   0.00289      13.94087      2800470.93260
0.39154   9.14000   0.00289      13.94087      2765796.70376
0.39185   9.11000   0.00289      13.94087      2800470.93260
0.39200   9.12000   0.00289      13.94087      2788888.85632
0.39216   9.16000   0.00289      13.94087      2742800.55121
0.39246   9.13000   0.00289      13.94087      2777330.78004
0.39277   9.16000   0.00289      13.94087      2742800.55121
0.39293   9.14000   0.00289      13.94087      2765796.70376
0.39308   9.13000   0.00289      13.94087      2777330.78004
0.39324   9.17000   0.00289      13.94087      2731338.47493
0.39339   9.16000   0.00289      13.94087      2742800.55121
0.39370   9.18000   0.00289      13.94087      2719900.39865
0.39417   9.17000   0.00289      13.94087      2731338.47493
0.39448   9.16000   0.00289      13.94087      2742800.55121
0.39463   9.20000   0.00289      13.94087      2697096.24609
0.39463   9.21000   0.00289      13.94087      2685730.16981
0.39463   9.17000   0.00289      13.94087      2731338.47493
0.39463   9.19000   0.00289      13.94087      2708486.32237
0.39463   9.18000   0.00289      13.94087      2719900.39865
0.39510   9.20000   0.00289      13.94087      2697096.24609
0.39557   9.24000   0.00289      13.94087      2651775.94097
0.39557   9.18000   0.00289      13.94087      2719900.39865
0.39557   9.21000   0.00289      13.94087      2685730.16981
0.39557   9.23000   0.00289      13.94087      2663070.01725
0.39573   9.18000   0.00289      13.94087      2719900.39865
0.39683   9.22000   0.00289      13.94087      2674388.09353
0.39777   9.23000   0.00289      13.94087      2663070.01725
0.39841   9.27000   0.00289      13.94087      2618037.71214
0.39888   9.26000   0.00289      13.94087      2629259.78842
0.39936   9.25000   0.00289      13.94087      2640505.86469
0.39968   9.28000   0.00289      13.94087      2606839.63586
0.40000   9.31000   0.00289      13.94087      2573389.40702
0.40016   9.30000   0.00289      13.94087      2584515.48330
0.40048   9.32000   0.00289      13.94087      2562287.33074
0.40080   9.35000   0.00289      13.94087      2529125.10190
0.40096   9.32000   0.00289      13.94087      2562287.33074
0.40128   9.36000   0.00289      13.94087      2518119.02563
0.40161   9.37000   0.00289      13.94087      2507136.94935
0.40177   9.36000   0.00289      13.94087      2518119.02563
0.40177   9.37000   0.00289      13.94087      2507136.94935
0.40177   9.37000   0.00289      13.94087      2507136.94935
0.40193   9.38000   0.00289      13.94087      2496178.87307
